0.0,0.0,0.0,0.17077939,-0.36101717,-0.011216092,0.16696365,-0.72584695,-0.02655419,0.05234433,-0.9287874,-0.04101183,-0.027543964,-1.0484608,-0.056380074,0.01030533,-0.9965465,-0.09722594,0.06312748,-1.4593271,-0.15664786,0.096908405,-1.7334111,-0.18729241,0.11233209,-1.9300601,-0.19196963,-0.18653385,-0.9770651,-0.102708034,-0.27066398,-1.4569008,-0.13984114,-0.32293585,-1.7569605,-0.15310158,-0.37543803,-1.9598287,-0.1501402,-0.33481914,-0.8687383,-0.09970618,-0.28670943,-1.0388619,-0.12230232,-0.1999968,-0.96194047,-0.11414394,-0.14958507,-0.83569175,-0.085832536,-0.4394909,-0.71696997,-0.09669351,-0.36372,-0.8267173,-0.08354601,-0.28271237,-0.78053963,-0.040507477,-0.23587571,-0.68413776,0.008795974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.16023794,-0.39407262,-0.005371317,0.1298182,-0.7801679,-0.010676312,0.00038050648,-0.9660808,-0.010134856,-0.110608995,-1.0437412,-0.012721865,-0.0013908998,-0.99777687,-0.11091264,0.048597895,-1.4780194,-0.15004852,0.07394231,-1.7556971,-0.16294098,0.07892907,-1.9550726,-0.15686889,-0.20851062,-0.972011,-0.108249,-0.29111844,-1.4696513,-0.12591079,-0.34939378,-1.768172,-0.12955157,-0.41091448,-1.9723943,-0.12268459,-0.3640334,-0.86204666,-0.09253605,-0.3034245,-1.0512497,-0.09178887,-0.20398854,-0.98448575,-0.0805923,-0.15150297,-0.86579996,-0.055611376,-0.4691976,-0.7139131,-0.075260624,-0.3897184,-0.83677167,-0.039475527,-0.30252528,-0.7963786,0.009324248,-0.25477964,-0.6965611,0.05795354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.14669317,-0.41838786,0.023866968,0.09508117,-0.78989875,0.025291342,-0.06304177,-0.9290259,0.02461186,-0.21577376,-0.946459,0.01909523,-0.01292609,-1.0031967,-0.07926057,0.019065624,-1.481982,-0.11576543,0.03686464,-1.7538564,-0.12632768,0.037010163,-1.9489545,-0.11749892,-0.22818916,-0.9691625,-0.093025126,-0.32979444,-1.4775372,-0.10885555,-0.39089254,-1.7773525,-0.11146426,-0.4504807,-1.9845757,-0.10316913,-0.39185706,-0.8504982,-0.09233348,-0.34402463,-1.0423746,-0.090894565,-0.24155268,-0.96918756,-0.07906316,-0.18316188,-0.84896827,-0.052242916,-0.50273556,-0.69879436,-0.08754607,-0.42736545,-0.8215101,-0.046674892,-0.33345118,-0.78396463,0.007607681,-0.27638417,-0.6899383,0.059853084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.124273434,-0.44318467,0.057824764,0.048019312,-0.80904603,0.06723712,-0.12529753,-0.9255088,0.0669762,-0.281239,-0.9339114,0.0591447,-0.038089756,-1.0117357,-0.0574261,-0.033774186,-1.4986873,-0.09478004,-0.027031053,-1.7749273,-0.1081766,-0.033422187,-1.9748275,-0.100236654,-0.26022458,-0.9618697,-0.08420112,-0.3830691,-1.4809817,-0.09398494,-0.45573828,-1.7830341,-0.093401596,-0.5267914,-1.994095,-0.08522408,-0.43153593,-0.83260536,-0.093337536,-0.41962707,-1.0381753,-0.07613495,-0.3070186,-0.97815293,-0.053859837,-0.2348312,-0.86754775,-0.023693265,-0.5464583,-0.6718329,-0.09629825,-0.49603936,-0.8396454,-0.036687,-0.39681402,-0.83130157,0.030011127,-0.3262842,-0.76378477,0.088031836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.26993638,-0.2347248,0.093869425,-0.43169755,-0.570177,0.10930876,-0.4975395,-0.80467904,0.11101375,-0.52483135,-0.9291552,0.10809606,-0.4218575,-0.7749863,-0.074775666,-0.5944992,-1.2694627,-0.11193022,-0.66511816,-1.5201062,-0.10499363,-0.7069436,-1.7100983,-0.08577897,-0.37750405,-0.91718173,-0.12754732,-0.55236924,-1.5493451,-0.18659054,-0.6637956,-1.9244125,-0.20695145,-0.7441266,-2.2005844,-0.20520668,-0.32262492,-0.959477,-0.1548179,-0.42199603,-1.356965,-0.1848507,-0.39645544,-1.4044338,-0.18020007,-0.36718205,-1.3913736,-0.15689322,-0.27588752,-0.92681926,-0.167495,-0.32341272,-1.1879928,-0.14835152,-0.30806488,-1.2548338,-0.10506359,-0.29225358,-1.2693902,-0.061599564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0009172117,-0.4333851,0.15839359,-0.07234776,-0.818942,0.18430495,-0.12967485,-1.1090466,0.18136,-0.09202938,-1.3316162,0.17708983,-0.14312148,-1.0213053,-0.059609424,-0.29102316,-1.470038,-0.14999345,-0.38182697,-1.7611251,-0.19567584,-0.44519824,-1.9844457,-0.22092108,-0.2946298,-0.94366074,-0.15065755,-0.552171,-1.4514707,-0.27040222,-0.69409925,-1.7827052,-0.3124709,-0.8003867,-2.0400813,-0.33103377,-0.43755764,-0.7768595,-0.20669565,-0.73281777,-0.9463343,-0.23522516,-0.71300375,-0.8118967,-0.13225369,-0.6497222,-0.70924944,-0.046780888,-0.5494508,-0.54650325,-0.25319374,-0.7421215,-0.62630546,-0.2346518,-0.6891272,-0.52821314,-0.14071105,-0.6266779,-0.4668332,-0.058757655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0496451,-0.37948632,0.08381872,-0.19254433,-0.70691025,0.047643866,-0.40486738,-0.8016857,-0.027017692,-0.5729652,-0.78797823,-0.10750144,-0.2122308,-1.034898,-0.068404905,-0.4273383,-1.4554033,-0.1667041,-0.5373976,-1.7380065,-0.22305317,-0.6260713,-1.95346,-0.2581654,-0.26631954,-0.94726694,-0.17821121,-0.5298662,-1.4260399,-0.29625946,-0.65993166,-1.7602285,-0.36408648,-0.7553123,-2.0268788,-0.40446365,-0.34401882,-0.75436395,-0.2685481,-0.7430684,-0.90257096,-0.33213633,-0.71038425,-0.71980125,-0.259877,-0.620909,-0.6405786,-0.19292416,-0.43413877,-0.5123667,-0.35739562,-0.74828494,-0.58331376,-0.37523946,-0.6890482,-0.48385224,-0.29447955,-0.59272337,-0.44456613,-0.22325496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.22027308,-0.29370293,-0.011611228,-0.38875538,-0.6096743,-0.10421897,-0.5701121,-0.72168994,-0.21921822,-0.71572626,-0.7482588,-0.3367143,-0.2536798,-1.0128752,-0.17785364,-0.44330347,-1.4855393,-0.32629064,-0.54411036,-1.8008329,-0.41636783,-0.61496925,-2.072011,-0.4689574,-0.20974702,-0.94374716,-0.25563148,-0.458972,-1.440494,-0.4135566,-0.56193995,-1.7933707,-0.49382022,-0.6352099,-2.1040556,-0.5364955,-0.21203285,-0.7754348,-0.32278585,-0.6420057,-0.8578694,-0.449828,-0.6316202,-0.65547043,-0.39977896,-0.5425751,-0.560962,-0.33276305,-0.26827574,-0.54883915,-0.39387095,-0.6254749,-0.5817512,-0.46582583,-0.5887783,-0.43951565,-0.39604664,-0.48365957,-0.3625704,-0.32309026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3203454,-0.18783751,-0.022129314,-0.4651038,-0.45263413,-0.105392516,-0.57058567,-0.61880356,-0.21494536,-0.6153866,-0.7337346,-0.31895044,-0.26002756,-1.0009925,-0.1266269,-0.41517097,-1.4141417,-0.2569197,-0.50823575,-1.7080851,-0.33383787,-0.5679837,-1.9336724,-0.3842716,-0.15224534,-0.96528214,-0.21225388,-0.33992592,-1.4481016,-0.40356138,-0.44324934,-1.7949198,-0.52132446,-0.49554923,-2.0554988,-0.5814895,-0.10696766,-0.8241329,-0.28895783,-0.53200144,-0.8747574,-0.4416744,-0.56203336,-0.6356067,-0.39019486,-0.49298942,-0.51882994,-0.31424442,-0.12705998,-0.61636907,-0.37264833,-0.51949537,-0.54835844,-0.45338747,-0.5184443,-0.37229747,-0.3883569,-0.43157953,-0.2922617,-0.315461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2909119,-0.19598775,-0.032710563,-0.44715992,-0.46365732,-0.10948106,-0.54990673,-0.6584818,-0.21435396,-0.5229621,-0.7718529,-0.30696034,-0.26749864,-0.9997231,-0.07613085,-0.39830574,-1.3934832,-0.19440334,-0.4822422,-1.6687664,-0.25741488,-0.5316953,-1.8737625,-0.3010562,-0.11842161,-0.9793575,-0.16381451,-0.25246203,-1.4449437,-0.33638686,-0.33129162,-1.7784013,-0.43838984,-0.36429787,-2.0388904,-0.48859173,-0.035092905,-0.8449199,-0.25303316,-0.4386068,-0.8846395,-0.40972185,-0.4711428,-0.6246236,-0.36306882,-0.40067703,-0.5099668,-0.2883555,-0.020043988,-0.63866985,-0.3517536,-0.41344172,-0.5587089,-0.44491494,-0.42047933,-0.3696673,-0.39617282,-0.34205076,-0.29424915,-0.33484873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.24804121,-0.16514564,-0.040459096,-0.38997075,-0.42224038,-0.11342099,-0.4699192,-0.6109382,-0.21626167,-0.40243408,-0.7621527,-0.30846465,-0.21788399,-1.0038835,-0.03594064,-0.3350345,-1.3673562,-0.14297958,-0.4106587,-1.6066517,-0.19709267,-0.4559487,-1.7950257,-0.23372759,-0.049718104,-0.9907945,-0.1259143,-0.09234589,-1.454302,-0.2756398,-0.14758426,-1.7496921,-0.3580201,-0.1786372,-1.9904352,-0.3890763,0.070264086,-0.8631517,-0.22589117,-0.25016135,-0.92508066,-0.39378443,-0.29214272,-0.6483354,-0.36541122,-0.2321017,-0.52792764,-0.29403624,0.11644917,-0.65338886,-0.3338705,-0.2096377,-0.609706,-0.43720594,-0.23458788,-0.42892566,-0.39760822,-0.17074157,-0.35876077,-0.33930287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2377067,-0.19603722,-0.04208357,-0.38177863,-0.47294754,-0.10758097,-0.43203115,-0.6827619,-0.20096327,-0.34936526,-0.8042985,-0.28657302,-0.21128388,-1.0019953,-0.04882939,-0.3267744,-1.3661438,-0.16182487,-0.40383998,-1.5928752,-0.22494513,-0.45149836,-1.7880641,-0.26730838,-0.034245014,-0.9907837,-0.13105313,-0.0749383,-1.4469855,-0.27712733,-0.11937343,-1.7363528,-0.3611596,-0.1367733,-1.9751375,-0.39564085,0.09715144,-0.8647632,-0.22226045,-0.19532633,-0.95527136,-0.38645396,-0.2590937,-0.6967347,-0.37057406,-0.21809007,-0.5523373,-0.30962834,0.15476066,-0.6633672,-0.32126793,-0.14202501,-0.6536869,-0.41931102,-0.1943733,-0.48285198,-0.3832684,-0.15347737,-0.3825558,-0.3288068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.22329758,-0.19338825,-0.060713712,-0.3610517,-0.48767117,-0.12926261,-0.37579527,-0.72123325,-0.21945363,-0.26614454,-0.84075606,-0.30331448,-0.19280271,-0.9918274,-0.083484106,-0.30368465,-1.3916504,-0.19967239,-0.37747112,-1.6307257,-0.26327777,-0.41907746,-1.8389294,-0.30334958,-0.012258106,-0.98847425,-0.15089191,-0.032283306,-1.4648674,-0.28659552,-0.04800569,-1.7638063,-0.36168897,-0.038790293,-2.0166557,-0.3916447,0.13347986,-0.86506003,-0.2276562,-0.09819817,-1.000948,-0.3925638,-0.19359793,-0.7591758,-0.3933669,-0.19263488,-0.5989789,-0.34453073,0.21398908,-0.66915697,-0.3119438,-0.031904567,-0.6904804,-0.41732323,-0.12847084,-0.5387722,-0.39473668,-0.13176927,-0.4320163,-0.3497629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.20232138,-0.19595107,-0.060665306,-0.32346684,-0.5042594,-0.116421334,-0.2798197,-0.73136413,-0.19190472,-0.15707009,-0.8583141,-0.26404732,-0.16849956,-0.98622835,-0.06609192,-0.27677715,-1.3667833,-0.16655265,-0.3445869,-1.6039548,-0.2226963,-0.38553712,-1.807994,-0.2586043,0.01268416,-0.9922412,-0.12367884,0.01736134,-1.4556271,-0.24035609,0.0088664275,-1.7444438,-0.3094392,0.017132482,-1.9836591,-0.3366759,0.16963446,-0.87453514,-0.19104324,-0.0139181325,-1.032527,-0.3502895,-0.13071495,-0.7929908,-0.36639103,-0.15677838,-0.62166816,-0.32799324,0.2770874,-0.6844917,-0.26374477,0.071458,-0.74541336,-0.37510908,-0.03664382,-0.59295666,-0.36332938,-0.055691432,-0.47316715,-0.3245293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.20035587,-0.1886463,-0.068941124,-0.32169947,-0.506806,-0.12542832,-0.26176894,-0.7376801,-0.2002835,-0.1186084,-0.8530265,-0.27049774,-0.1698672,-0.991529,-0.05696377,-0.27320427,-1.3613095,-0.14934094,-0.33038375,-1.5940827,-0.20101094,-0.36077973,-1.7909998,-0.2353045,0.014339508,-0.9937142,-0.11102457,0.03145021,-1.44767,-0.21986122,0.026059853,-1.7308917,-0.28705886,0.034438666,-1.9593114,-0.3158141,0.17164868,-0.8725876,-0.17708673,0.02430289,-1.0492747,-0.33457506,-0.097262,-0.81341875,-0.35563573,-0.13641447,-0.6365553,-0.32205632,0.28481722,-0.6822269,-0.24890333,0.10078682,-0.77778274,-0.36201686,-0.014279952,-0.6213547,-0.35514352,-0.048832756,-0.48686412,-0.32134682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.19202659,-0.20666522,-0.066673346,-0.30122936,-0.56598395,-0.11334906,-0.20553918,-0.8280249,-0.17877963,-0.037764214,-0.9596447,-0.23992585,-0.15539248,-0.9994094,-0.034194753,-0.25304082,-1.3903146,-0.11589698,-0.30210894,-1.6210115,-0.15979092,-0.32913828,-1.8183085,-0.18901685,0.020403448,-0.9963303,-0.08312418,0.06349835,-1.4647,-0.18149608,0.06523222,-1.7421006,-0.2432564,0.07854808,-1.961926,-0.26974028,0.17126,-0.8799594,-0.14541635,0.06635135,-1.1044956,-0.29951718,-0.05959887,-0.86749095,-0.32326865,-0.10098233,-0.6874343,-0.29211885,0.28947663,-0.70085764,-0.21254908,0.13556166,-0.8346142,-0.32716396,0.016199047,-0.6624651,-0.32261118,-0.019784294,-0.51045483,-0.29117206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1901931,-0.21511056,-0.06577772,-0.29531148,-0.5783135,-0.10870867,-0.19163376,-0.8422934,-0.16995466,-0.016600031,-0.9629218,-0.22688721,-0.15427351,-1.0024306,-0.025854353,-0.24432874,-1.3931096,-0.10245476,-0.29118976,-1.6221061,-0.14404647,-0.31619808,-1.8190552,-0.17218575,0.019903217,-0.99713975,-0.072912134,0.06934003,-1.4618069,-0.16557226,0.0761164,-1.7361356,-0.225247,0.09742143,-1.9533406,-0.25121462,0.16857657,-0.87675416,-0.13370803,0.07442067,-1.1012203,-0.2826104,-0.0482316,-0.86673397,-0.30703342,-0.08393047,-0.6889803,-0.27710512,0.28489476,-0.6950822,-0.19929174,0.1366284,-0.8397015,-0.30972186,0.019746996,-0.6708417,-0.30486917,-0.010968165,-0.5207855,-0.27426392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.193345,-0.20836945,-0.066016264,-0.295451,-0.5793601,-0.10561839,-0.18794516,-0.84476984,-0.16267356,-0.01175184,-0.9602501,-0.21515575,-0.15296867,-1.0032464,-0.02211586,-0.23636366,-1.3907602,-0.093590595,-0.28081086,-1.617307,-0.13225685,-0.30408552,-1.8113146,-0.15920983,0.021203179,-0.99751055,-0.0672546,0.07420837,-1.4544088,-0.15565747,0.08374916,-1.724387,-0.21327764,0.1068246,-1.9360567,-0.23847896,0.16793384,-0.8769052,-0.12636165,0.07364255,-1.0941384,-0.2721783,-0.046771407,-0.863761,-0.2986621,-0.081507824,-0.6873016,-0.27127394,0.28206295,-0.697395,-0.19032595,0.13331915,-0.83284295,-0.3014968,0.015757672,-0.664136,-0.30049604,-0.017296074,-0.51336604,-0.27312744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.18908918,-0.2118614,-0.06349067,-0.2869811,-0.58604825,-0.101971716,-0.17256957,-0.84253067,-0.15813418,0.006044889,-0.95519525,-0.21014425,-0.1434241,-1.0105252,-0.018684845,-0.22250135,-1.4000385,-0.08838283,-0.26426753,-1.6277952,-0.1258271,-0.2852385,-1.8204556,-0.1519926,0.030047856,-0.9974185,-0.06521861,0.08735608,-1.4573826,-0.15165602,0.099410854,-1.7268744,-0.2080499,0.12675941,-1.9416887,-0.23250733,0.17550717,-0.8716467,-0.12556714,0.0899206,-1.0928156,-0.2702208,-0.03252291,-0.8562507,-0.29290333,-0.06705376,-0.68344164,-0.26317894,0.28817543,-0.6866816,-0.19054802,0.14410281,-0.82779366,-0.3017773,0.030021157,-0.6496762,-0.29710412,0.003107753,-0.49976468,-0.26700553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.18816312,-0.20186427,-0.07276408,-0.28724706,-0.57304543,-0.11274856,-0.17507908,-0.8336173,-0.16752599,0.006234306,-0.94001967,-0.21871318,-0.1389152,-1.0137459,-0.030477801,-0.21548414,-1.4018706,-0.09986132,-0.25129816,-1.6337276,-0.13911915,-0.26746914,-1.829023,-0.16866407,0.033362806,-0.9968479,-0.07197992,0.09460598,-1.4490536,-0.15991668,0.11223241,-1.7211907,-0.22089535,0.14064185,-1.9348958,-0.2509916,0.17775081,-0.86871815,-0.12687086,0.13066116,-1.1090562,-0.27538007,-0.002583208,-0.8823605,-0.3051435,-0.06176617,-0.7041494,-0.2823164,0.29082695,-0.6808322,-0.18656215,0.16957898,-0.8151471,-0.31009942,0.04738366,-0.6414504,-0.31712058,-0.0021600886,-0.48945144,-0.294673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
